[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[1. 0. 1.],-0.7090654820214476
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[0. 0. 1.],-0.7357299366598354
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[0. 0. 1.],-0.7357299366598354
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[0. 0. 1.],-0.7357299366598354
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],,-0.8136824779998029
[1. 0. 0.],[0. 1. 0.],,,-1.81550555339401
[0. 0. 1.],[0. 1. 1.],[1. 0. 0.],[1. 1. 1.],-0.9356970659040873
[0. 1. 1.],[1. 0. 0.],[1. 0. 0.],[0. 1. 0.],-0.3889337622742584
[1. 0. 0.],[0. 1. 1.],[1. 0. 1.],[1. 0. 0.],-0.4811939432724632
[0. 1. 1.],[0. 1. 1.],[1. 1. 1.],[1. 1. 0.],-0.8144627801079276
[1. 1. 1.],[0. 1. 1.],[0. 0. 1.],[0. 1. 0.],-0.967874757407472
[1. 1. 0.],[0. 0. 1.],[0. 0. 1.],[0. 0. 1.],-1.0250292811559434
[0. 1. 1.],[1. 0. 1.],[1. 0. 1.],,-1.1295354966258775
[1. 0. 1.],[0. 1. 1.],[1. 1. 0.],[1. 0. 1.],-0.49956067743529986
